A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",37,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",black,51,right,high,False,False,413,1900,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",38,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",red,49,left,low,False,False,346,1850,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",39,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,50,middle,medium,False,False,299,1800,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",40,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",black,51,right,high,True,False,322,1900,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",41,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",black,51,right,low,False,False,1195,1850,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",42,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,423,1950,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",43,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,410,2050,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",44,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,395,2150,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",45,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,361,2250,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",46,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,410,2350,NA
A1KVYO86HJH01S,Mon Dec 04 2017 07:55:42 GMT-0600 (Central Standard Time),Mon Dec 04 2017 08:02:53 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",47,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,False,False,325,2300,NA
