JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",21,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,308,1350,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",22,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,49,left,medium,True,False,715,1450,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",23,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,389,1400,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",24,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,49,left,medium,True,False,274,1500,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",25,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,295,1450,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",26,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,318,1550,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",27,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,308,1500,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",28,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,50,middle,low,False,False,351,1450,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",29,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,49,left,medium,True,False,276,1550,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",30,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,276,1500,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",31,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,388,1450,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",32,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,50,middle,low,False,False,389,1400,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",33,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,319,1500,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",34,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,344,1450,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",35,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,273,1550,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",36,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,388,1650,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",37,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,306,1600,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",38,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,50,middle,low,False,False,310,1550,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",39,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,264,1500,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",40,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,330,1600,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",41,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,733,1700,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",42,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,229,1650,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",43,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,False,False,419,1600,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",44,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,341,1550,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",45,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,322,1500,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",46,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,274,1600,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",47,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,317,1700,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",48,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,False,False,354,1650,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",49,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,399,1600,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",50,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,228,1700,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",51,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,277,1650,NA
