AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,56,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,283,1400,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,57,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,243,1350,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,58,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,131,1450,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,59,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,316,1400,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,60,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,49,left,high,True,False,288,1500,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,61,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,49,left,high,True,False,267,1600,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,62,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,49,left,high,False,False,44,1550,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,63,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,346,1500,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,64,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,540,1450,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,65,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,299,1400,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,66,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,49,left,high,True,False,251,1500,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,67,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,395,1450,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,68,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,275,1550,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,69,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,420,1500,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,70,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,523,1600,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,71,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,612,1550,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,72,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,49,left,high,True,False,546,1650,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,73,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,915,1600,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,74,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,1267,1550,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,75,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,49,left,high,False,False,395,1500,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,76,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,347,1450,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,77,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,499,1400,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,78,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,324,1500,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,79,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,49,left,high,True,False,869,1600,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,80,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,1427,1550,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,81,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,361,1650,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,82,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,386,1600,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,83,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,1059,1550,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,84,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,499,1650,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,85,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,380,1750,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,86,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,988,1700,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,87,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,482,1650,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,88,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,1251,1600,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,89,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,1988,1700,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,90,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,2595,1800,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,91,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,4427,1900,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,92,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,1015,1850,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,93,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,1282,1950,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,94,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,699,2050,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,95,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,2612,2000,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,96,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,723,1950,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,97,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,50,middle,low,True,False,1428,2050,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,98,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,50,middle,low,True,False,1139,2150,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,99,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,3195,2250,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,100,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,508,2350,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,101,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,2580,2450,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,102,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,1642,2550,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,103,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,2242,2500,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,104,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,27265,2450,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,105,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,763,2550,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,106,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,50,middle,low,True,False,2388,2650,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,107,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,2531,2750,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,108,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,2475,2700,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,109,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,5690,2650,NA
AZJVAP536DY13,Mon Dec 04 2017 10:28:17 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:38:33 GMT-0500 (Eastern Standard Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,110,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,1427,2600,NA
