A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",11,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,360,800,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",12,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,441,750,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",13,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,336,850,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",14,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,False,False,357,800,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",15,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,307,750,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",16,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,304,700,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",17,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,271,800,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",18,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,262,900,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",19,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,False,False,422,850,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",20,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,293,950,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",21,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,314,900,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",22,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,290,1000,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",23,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,727,1100,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",24,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,False,False,437,1050,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",25,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,201,1000,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",26,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,249,1100,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",27,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,555,1200,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",28,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,296,1150,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",29,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,293,1250,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",30,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,False,False,370,1200,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",31,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,False,False,429,1150,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",32,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,True,False,332,1250,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",33,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,1281,1350,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",34,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,374,1300,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",35,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,49,left,high,False,False,320,1250,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",36,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,297,1350,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",37,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,331,1450,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",38,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,363,1400,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",39,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,309,1500,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",40,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,312,1600,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",41,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",red,49,left,low,False,False,1053,1550,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",42,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",red,49,left,low,False,False,577,1500,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",43,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",black,50,middle,medium,False,False,601,1450,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",44,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,False,False,732,1400,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",45,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,11239,1500,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",46,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,931,1600,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",47,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,False,False,303,1550,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",48,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,315,1650,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",49,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,False,False,411,1600,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",50,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,991,1700,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",51,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",red,49,left,low,False,False,376,1650,NA
A2SF0TUK6XTPCO,Mon Dec 04 2017 08:12:01 GMT-0500 (EST),Mon Dec 04 2017 08:21:34 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS armv7l 9901.77.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.97 Safari/537.36",52,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,327,1750,NA
