A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",20,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,51,right,high,True,False,312,950,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",21,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,51,right,high,False,False,361,900,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",22,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,51,right,high,True,False,386,1000,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",23,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,51,right,high,True,False,312,1100,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",24,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,51,right,high,True,False,259,1200,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",25,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,51,right,high,True,False,293,1300,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",26,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,51,right,high,True,True,283,1400,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",27,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",black,51,right,low,False,False,271,1350,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",28,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",black,51,right,low,False,False,271,1300,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",29,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",black,51,right,low,False,False,330,1250,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",30,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,274,1350,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",31,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,270,1450,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",32,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,270,1550,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",33,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,266,1650,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",34,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,248,1750,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",35,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,False,False,262,1700,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",36,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,10,1800,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",37,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,234,1900,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",38,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,True,14,2000,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",39,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,50,middle,low,False,False,434,1950,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",40,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,50,middle,low,False,False,305,1900,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",41,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,416,2000,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",42,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,False,False,296,1950,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",43,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,264,2050,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",44,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,274,2150,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",45,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,False,False,243,2100,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",46,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,253,2200,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",47,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,267,2300,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",48,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,290,2400,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",49,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,True,262,2500,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",50,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,50,middle,medium,True,False,361,2600,NA
A3QUGJF2AN8TF2,Mon Dec 04 2017 19:23:07 GMT+0300 (MSK),Mon Dec 04 2017 19:39:19 GMT+0300 (MSK),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",51,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,50,middle,medium,False,False,263,2550,NA
