ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",13,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",black,51,right,medium,False,False,433,550,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",14,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,410,650,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",15,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,707,750,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",16,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,500,850,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",17,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,False,False,549,800,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",18,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",black,51,right,medium,False,False,524,750,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",19,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,336,850,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",20,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,False,False,418,800,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",21,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,50,middle,low,False,False,341,750,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",22,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,336,850,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",23,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,569,950,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",24,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,341,1050,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",25,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,282,1150,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",26,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,410,1250,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",27,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,283,1350,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",28,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,418,1450,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",29,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,341,1550,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",30,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,True,381,1650,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",31,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",blue,49,left,medium,True,False,408,1750,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",32,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",blue,49,left,medium,False,False,403,1700,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",33,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",blue,49,left,medium,False,False,312,1650,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",34,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,372,1750,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",35,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,271,1850,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",36,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,412,1950,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",37,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,343,2050,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",38,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,False,False,246,2000,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",39,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,331,2100,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",40,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,312,2200,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",41,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,51,right,low,True,False,1236,2300,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",42,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,51,right,low,False,False,279,2250,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",43,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,51,right,low,False,False,374,2200,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",44,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,True,False,397,2300,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",45,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,True,False,329,2400,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",46,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,331,2350,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",47,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,True,False,320,2450,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",48,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,True,False,324,2550,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",49,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,True,False,380,2650,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",50,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,295,2600,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",51,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,49,left,high,True,False,337,2700,NA
ATF7HBD1TFI2U,Thu Jun 07 2018 17:25:19 GMT-0500 (Central Daylight Time),Thu Jun 07 2018 17:32:59 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",52,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,49,left,high,True,False,426,2800,NA
