A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",21,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,268,600,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",22,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,49,left,high,False,False,289,550,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",23,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,True,False,423,650,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",24,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,False,False,258,600,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",25,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,True,False,290,700,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",26,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,False,False,329,650,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",27,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,False,False,240,600,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",28,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,False,False,538,550,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",29,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,300,650,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",30,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,False,False,192,600,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",31,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,283,550,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",32,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,702,650,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",33,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,True,False,278,750,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",34,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,True,False,150,850,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",35,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,196,800,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",36,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,False,False,276,750,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",37,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,49,left,high,True,False,362,850,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",38,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,49,left,high,False,False,344,800,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",39,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,598,750,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",40,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,49,left,high,True,False,277,850,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",41,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",red,51,right,high,True,False,561,950,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",42,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",red,51,right,high,True,False,292,1050,NA
