A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",20,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,False,False,246,800,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",21,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,False,226,900,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",22,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,False,False,662,850,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",23,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,True,265,950,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",24,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",black,49,left,medium,False,False,416,900,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",25,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",red,51,right,low,False,False,609,850,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",26,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,270,950,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",27,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,246,1050,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",28,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,695,1150,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",29,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,294,1250,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",30,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,392,1350,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",31,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,312,1450,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",32,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,230,1550,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",33,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,False,351,1650,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",34,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,50,middle,high,True,True,367,1750,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",35,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,50,middle,low,False,False,298,1700,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",36,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",red,51,right,medium,True,False,368,1800,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",37,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",red,51,right,medium,True,False,286,1900,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",38,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",red,51,right,medium,False,False,278,1850,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",39,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",red,51,right,medium,False,False,307,1800,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",40,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,False,366,1900,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",41,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,49,left,low,True,False,404,2000,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",42,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,49,left,low,False,False,310,1950,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",43,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,49,left,low,False,False,679,1900,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",44,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,647,2000,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",45,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,239,2100,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",46,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,306,2200,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",47,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,False,False,629,2150,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",48,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,49,left,low,False,False,234,2100,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",49,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,51,right,medium,False,False,238,2050,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",50,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,240,2150,NA
A3O5EU9QQV2OS1,Mon Dec 04 2017 00:35:36 GMT+0200 (EET),Mon Dec 04 2017 00:42:21 GMT+0200 (EET),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",51,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,206,2250,NA
