AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,55,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,250,2800,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,56,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,267,2900,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,57,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,424,3000,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,58,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,441,3100,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,59,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,382,3200,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,60,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,286,3300,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,61,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,True,300,3400,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,62,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,50,middle,medium,False,False,264,3350,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,63,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,277,3450,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,64,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,83,3550,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,65,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,282,3650,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,66,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,410,3750,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,67,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,268,3850,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,68,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,314,3950,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,69,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,264,4050,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,70,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,278,4150,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,71,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,True,309,4250,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,72,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,276,4200,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,73,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,255,4150,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,74,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,True,False,286,4250,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,75,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,281,4200,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,76,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,282,4150,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,77,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,280,4100,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,78,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,307,4200,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,79,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,276,4300,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,80,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,322,4400,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,81,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,50,middle,medium,False,False,1730,4350,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,82,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,328,4450,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,83,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,263,4550,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,84,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,115,4650,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,85,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,253,4750,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,86,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,283,4850,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,87,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,56,4950,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,88,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,False,False,206,4900,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,89,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,50,middle,medium,True,False,333,5000,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,90,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,50,middle,medium,False,False,9,4950,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,91,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,51,right,low,False,False,321,4900,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,92,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,258,5000,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,93,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,125,5100,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,94,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,295,5200,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,95,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,244,5300,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,96,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,291,5400,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,97,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,288,5500,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,98,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,240,5600,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,99,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,90,5700,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,100,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,True,292,5800,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,101,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,291,5750,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,102,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,289,5850,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,103,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,287,5950,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,104,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,286,6050,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,105,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,250,6150,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,106,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,281,6250,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,107,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,289,6350,NA
AEWPAZBYA7XE,Fri Jun 08 2018 11:19:44 GMT-0600 (Mountain Daylight Time),Fri Jun 08 2018 11:26:19 GMT-0600 (Mountain Daylight Time),Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,108,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'blue', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,51,right,high,True,False,274,6450,NA
